Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.57811,-74.1843,WGS84,"1,1,2-Trichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.001786,0.013363,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Dichlorodifluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.628571,0.084669,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Trichloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.058929,0.056494,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,1-Dichloroethylene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.001786,0.013363,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Bromodichloromethane,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2003,Parts per billion Carbon,56,92,0.0,0.0,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,2-Dichloropropane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.007143,0.025987,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"trans-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.007143,0.025987,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"cis-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.007143,0.025987,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Chloroprene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.0,0.0,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"cis-1,2-Dichloroethene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.001786,0.013363,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Ethylene dibromide,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.003571,0.018726,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Hexachlorobutadiene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.014286,0.035309,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Vinyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.001786,0.013363,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,m/p Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,2.830357,1.730572,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Benzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,2.535714,1.264685,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Toluene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,6.694643,4.674551,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Ethylbenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.917857,0.472943,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,o-Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.923214,0.482038,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,3,5-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.414286,0.210996,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,2,4-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,1.153571,0.653095,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Styrene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.301786,0.136836,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Benzaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,60,98,1.115,1.170083,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Tolualdehydes,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,60,98,0.088333,0.116578,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Chlorobenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.091071,0.043804,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,2-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.082143,0.050837,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,3-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.066071,0.058081,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,4-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.219643,0.106889,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Benzyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.021429,0.041404,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,"1,2,4-Trichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,56,92,0.0375,0.04885,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,PM10 Total 0-10um STP,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2003,Micrograms/cubic meter (25 C),53,87,20.773585,10.858604,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Arsenic PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - ATOMIC ABSORPTION,2003,Nanograms/cubic meter (25 C),52,85,0.942308,0.501506,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Cadmium PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - ATOMIC ABSORPTION,2003,Nanograms/cubic meter (25 C),52,85,0.846154,0.849097,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Lead PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - ATOMIC ABSORPTION,2003,Micrograms/cubic meter (25 C),52,85,0.007115,0.005718,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Nickel PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - EMISSION SPECTRA ICAP,2003,Nanograms/cubic meter (25 C),52,85,5.769231,6.646879,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.57811,-74.1843,WGS84,Vanadium PM10 STP,24 HOUR,,Observed Values,HI-VOL-WEDDING-INLET - EMISSION SPECTRA ICAP,2003,Nanograms/cubic meter (25 C),52,85,6.173077,4.052214,UNLOADING ZONE FRESHKILLLS LANDFILL,UNLOADING ZONE FRESHKILLS,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Total hydrocarbons,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2003,Parts per billion Carbon,5918,68,4491.263941,7160.680272,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2003,Parts per billion Carbon,5701,65,158.340642,349.509908,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2003,Parts per billion Carbon,6296,72,4834.418679,7745.14418,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Freon 113,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.182222,0.044153,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Freon 114,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.017778,0.038665,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER  - CRYOGENIC PRECON:GC/MS,2003,Parts per billion Carbon,45,74,0.328889,0.209569,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methyl tert-butyl ether,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2003,Parts per billion Carbon,45,74,10.313333,10.507997,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Formaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,2.24902,2.996756,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Acetaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,1.9,1.591603,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Propionaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.337255,0.271264,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Butyraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.201647,0.239773,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methacrolein,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.1,0.146969,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Trans-Crotonaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.096078,0.08476,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Valeraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.096078,0.10763,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methyl ethyl ketone,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2003,Parts per billion Carbon,51,84,0.841176,0.669679,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.64,0.1116,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Dichloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.771111,1.551337,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.013333,0.034378,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Carbon tetrachloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.104444,0.020841,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Trichlorofluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.335556,0.052896,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloroethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1-Dichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2003,Parts per billion Carbon,45,74,0.002222,0.014907,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
